Date,p_change,expected_runlen,p_evt,TRS,regime
1992-03-12,0.2725461470633166,0.7305631456659061,0.0,0.010209080268945042,LOW
1992-03-13,0.9504838074730924,0.0861079907861093,0.0,0.030850055965316283,LOW
1992-03-16,0.1714411183894664,1.4951077484015294,0.0,0.007182246406330035,LOW
1992-03-17,0.9999992351237108,1.5460766962636818e-06,0.0,0.03231667628324874,MEDIUM
1992-03-18,0.7684663997471383,0.2315549734444182,0.0,0.05074083847067867,MEDIUM
1992-03-19,0.0024557958022342,0.9990878358444482,0.0,0.002228744471998363,LOW
1992-03-20,0.0060966913404353,1.982125598504484,0.0,0.004667952681115202,LOW
1992-03-23,0.0115051841939759,2.9045868572962745,0.0,0.007471261136586375,LOW
1992-03-24,0.0817903676894803,3.348753571020917,0.0,0.01814737053786462,LOW
1992-03-25,0.0024330594419893,3.787133806324804,0.0,0.011140437697516811,LOW
1992-03-26,0.0229303011082329,3.644563107521447,0.0,0.016928309666514672,LOW
1992-03-27,0.9996921531207498,0.0012888589783931,0.0,0.032307616251420514,MEDIUM
1992-03-30,0.8447751392259965,0.1564353504346846,0.0,0.05536587674975806,MEDIUM
1992-03-31,0.353846168194218,0.7279739107990936,0.0,0.012671348613605594,LOW
1992-04-01,0.588097910505242,0.5115713338309321,0.0,0.039696800540425924,MEDIUM
1992-04-02,0.997976315999654,0.0031824808065088,0.0,0.032256984539910674,MEDIUM
1992-04-03,0.7606911155844376,0.2404429775288621,0.0,0.0502675261081893,MEDIUM
1992-04-06,0.9967288263862476,0.0049219220818639,0.0,0.09666049263657957,HIGH
1992-04-07,0.9999998847188248,2.2373381995485666e-07,0.0,0.12926678179272094,HIGH
1992-04-08,0.9999996245799097,3.7542009030276125e-07,0.0,0.1615834388666568,HIGH
1992-04-09,0.9999999959895672,4.010432866026083e-09,0.0,0.1939001923859293,HIGH
1992-04-10,0.9999831044822072,1.6895517792790896e-05,0.0,0.22621340267470932,HIGH
1992-04-13,0.9203073439292442,0.0796927466470614,0.0,0.23960603327209196,HIGH
1992-04-14,0.9999999563170356,7.734957600396403e-08,0.0,0.29085027804480656,HIGH
1992-04-15,0.999999923076336,7.692366398008086e-08,0.0,0.32316696579837506,HIGH
1992-04-16,0.9999973941676944,2.6058323055961578e-06,0.0,0.355482841666917,HIGH
1992-04-20,0.999999999606038,3.9396210313474677e-10,0.0,0.3878003860522145,HIGH
1992-04-21,0.9996138231931404,0.0003861768120742,0.0,0.4199689671125585,HIGH
1992-04-22,0.900193097833982,0.0998070946059823,0.0,0.41088761755485753,HIGH
1992-04-23,0.9999963815579592,5.786964390734073e-06,0.0,0.4847488814219369,HIGH
1992-04-24,0.9811652252650864,0.0188353073420514,0.0,0.5081627961566287,HIGH
1992-04-27,0.9999413755721416,6.058801072036552e-05,0.0,0.5493544772723535,HIGH
1992-04-28,0.99990426986857,9.573172240225048e-05,0.0,0.5816497412213317,HIGH
1992-04-29,0.9999984928578256,1.5075041905618134e-06,0.0,0.6140164333009294,HIGH
1992-04-30,0.999999852546908,1.4745309206963776e-07,0.0,0.6463338899803169,HIGH
1992-05-01,0.9806832691924942,0.0193167381330773,0.0,0.6349182412126043,HIGH
1992-05-04,0.9999999693908292,3.1923797403803105e-08,0.0,0.646333958924974,HIGH
1992-05-05,0.9999993650505182,6.349494817532009e-07,0.0,0.6463336023292974,HIGH
1992-05-06,0.9986558467983084,0.0013441535445772,0.0,0.6455407626102876,HIGH
1992-05-07,0.9999842165236884,1.578419318937611e-05,0.0,0.6463246638124106,HIGH
1992-05-08,0.2192910840340906,0.780848317719003,0.0,0.008609386844294329,LOW
1992-05-11,0.8534419561310495,0.185763698209119,0.0,0.02794430310284829,LOW
1992-05-12,0.3533243803853965,0.7000773321589008,0.0,0.012655477633680433,LOW
1992-05-13,0.0046390422661573,1.82090954129128,0.0,0.004583676469959464,LOW
1992-05-14,0.9999999999980228,5.931797453661279e-12,0.0,0.032316698849249224,MEDIUM
1992-05-15,0.9992536674258596,0.0007463325741404,0.0,0.06458935710516941,MEDIUM
1992-05-18,0.9920753520963104,0.0079246565228193,0.0,0.09624824691704052,HIGH
1992-05-19,0.9999520540895948,4.913302122762374e-05,0.0,0.12926113720445223,HIGH
1992-05-20,0.7040773984829484,0.2962604205502428,0.0,0.023405899706854666,LOW
1992-05-21,0.9998040625691316,0.0002934863233138,0.0,0.03231091803791251,MEDIUM
1992-05-22,0.9999953085930676,4.691923123756983e-06,0.0,0.06463312087842871,MEDIUM
1992-05-26,0.9999999145689042,8.543109573215342e-08,0.0,0.09695008898653115,HIGH
1992-05-27,0.971964290264124,0.0280357258778626,0.0,0.12595080126108432,HIGH
1992-05-28,0.9978692363984676,0.002136802296,0.0,0.16126912159672285,HIGH
1992-05-29,0.9999986192206366,1.3814333329997803e-06,0.0,0.193899948673967,HIGH
1992-06-01,0.9997753175268576,0.0002246826964266,0.0,0.2261704896311171,HIGH
1992-06-02,0.9969346102384032,0.003065941878542,0.0,0.25780990836016066,HIGH
1992-06-03,0.9665375058068876,0.0334735600289731,0.0,0.28194126998301294,HIGH
1992-06-04,0.9874927368271448,0.0127814639156336,0.0,0.3194732563281987,HIGH
1992-06-05,0.9998912424190536,0.0001095474819353,0.0,0.35544839174431575,HIGH
1992-06-08,0.9935861508806568,0.0064149609380971,0.0,0.3855284826909244,HIGH
1992-06-09,0.9999999662586924,3.4843084813249756e-08,0.0,0.42011707209994115,HIGH
1992-06-10,0.999999999979977,2.0022983266166813e-11,0.0,0.4524337838820354,HIGH
1992-06-11,0.9999998029146528,1.9708534714520525e-07,0.0,0.4847503955208161,HIGH
1992-06-12,0.9999766191745468,2.3380825453208404e-05,0.0,0.5170561447390153,HIGH
1992-06-15,0.9895645260096692,0.0104357451108583,0.0,0.5441455628845402,HIGH
1992-06-16,0.999302755246114,0.0006974123409232,0.0,0.5813302851792668,HIGH
1992-06-17,1.0,0.0,0.0,0.6140172781368436,HIGH
1992-06-18,0.999999989668097,1.0331902999816124e-08,0.0,0.6463339708897321,HIGH
1992-06-19,0.999210435700652,0.0007895642993479,0.0,0.6458680586628605,HIGH
1992-06-22,0.9999950879705412,4.9322651988917135e-06,0.0,0.6463310786041638,HIGH
1992-06-23,0.969085349841726,0.0309149802774881,0.0,0.6280472581928978,HIGH
1992-06-24,0.98943606131036,0.01058053677241,0.0,0.6400953203921252,HIGH
1992-06-25,0.9870060470574228,0.0132094450358035,0.0,0.6386587471634276,HIGH
1992-06-26,0.192398071402979,0.8669798197664222,0.0,0.007806051673699719,LOW
1992-06-29,0.9999849765479628,3.080093778519861e-05,0.0,0.03231625561358553,MEDIUM
1992-06-30,0.9999854724529752,1.4527948535051478e-05,0.0,0.06463254048849858,MEDIUM
1992-07-01,0.9996059799882312,0.0003940234190404,0.0,0.09691522125207461,HIGH
1992-07-02,0.9990052157364336,0.0009951965319868,0.0,0.12914938990521027,HIGH
1992-07-06,0.6621000303166632,0.3382102131490279,0.0,0.02212035128362751,LOW
1992-07-07,0.9953330334443956,0.0066650283037311,0.0,0.032178957830684654,MEDIUM
1992-07-08,0.772030089627922,0.2293323404325186,0.0,0.05095765854115898,MEDIUM
1992-07-09,0.9999999999236946,1.055442647170463e-10,0.0,0.09695009654116897,HIGH
1992-07-10,0.9988947446513804,0.0011052553486196,0.0,0.12913635082298833,HIGH
1992-07-13,0.961857713638062,0.0381424518085583,0.0,0.15593976279795696,HIGH
1992-07-14,0.9767406257372816,0.025721102312846,0.0,0.18977517044829972,HIGH
1992-07-15,0.0025504741950097,1.0309356163538712,0.0,0.00223148008805415,LOW
1992-07-16,0.295094035481022,1.4190816036464864,0.0,0.021779386175104262,LOW
1992-07-17,0.4647023659937896,1.4076504556774383,0.0,0.048175112038418115,MEDIUM
1992-07-20,0.8737488997187154,0.1476784520273933,0.0,0.02855557246937058,LOW
1992-07-21,0.9999232994928858,0.0002020408485553,0.0,0.06462887189793969,MEDIUM
1992-07-22,0.0799357753585256,0.936330677953638,0.0,0.004482527717503875,LOW
1992-07-23,0.0021259493896512,1.1815620997111398,0.0,0.00443842863721003,LOW
1992-07-24,0.0478300260597174,1.925539231639396,0.0,0.010634890002178678,LOW
1992-07-27,0.0020778811803294,2.7958768959911167,0.0,0.008871302176851387,LOW
1992-07-28,0.9994133453247336,0.0022722366826662,0.0,0.03229939002042459,MEDIUM
1992-07-29,0.99999990762455,9.239183009120437e-08,0.0,0.06463339224793047,MEDIUM
1992-07-30,0.4778573215339158,0.5221451317801438,0.0,0.01646184987983397,LOW
1992-07-31,0.9999979004581524,4.182704809522881e-06,0.0,0.03231663690675473,MEDIUM
1992-08-03,0.0149723969512409,0.9850359039452924,0.0,0.0025907894555806943,LOW
1992-08-04,0.038090029654218,1.126357843182046,0.0,0.006523101383901041,LOW
1992-08-05,0.3399363140685615,1.2820804168190418,0.0,0.03674560825386482,MEDIUM
1992-08-06,0.9994580874441448,0.0009096910918606,0.0,0.03230071016282301,MEDIUM
1992-08-07,0.0033032440030936,1.0355900048499211,0.0,0.0022532320621880867,LOW
1992-08-10,0.0095110699169243,2.7574661695318783,0.0,0.004865444328080826,LOW
1992-08-11,0.0295497431620393,4.309167478801216,0.0,0.009040318127034316,LOW
1992-08-12,0.0024678400362525,5.184623244232807,0.0,0.008916369891411978,LOW
1992-08-13,0.0021324469712412,5.793968827154513,0.0,0.011097010229824861,LOW
1992-08-14,0.0028986566158798,5.997212063705065,0.0,0.013449244693041387,LOW
1992-08-17,0.0024439254241015,6.609364612943719,0.0,0.015598810466246591,LOW
1992-08-18,0.0021059239646469,7.189156499547063,0.0,0.017749085981874288,LOW
1992-08-19,0.020525895419129,7.625868538838379,0.0,0.02476511087438675,LOW
1992-08-20,0.0020296219257871,7.761667740164,0.0,0.02216431261950527,LOW
1992-08-21,0.0155896771993143,7.349530830691611,0.0,0.028695313789121827,LOW
1992-08-24,0.9999852782233584,0.0001148731468295,0.0,0.03231626451390159,MEDIUM
1992-08-25,0.0039128042109218,1.0000426227149,0.0,0.002270847964017875,LOW
1992-08-26,0.9078088677624712,0.1845548729630704,0.0,0.029577114123826537,LOW
1992-08-27,0.0580497797953077,1.1659258293671426,0.0,0.003842847038269252,LOW
1992-08-28,0.0020440180517016,1.705898303739218,0.0,0.00443369437278419,LOW
1992-08-31,0.0020171484950945,2.742159735905181,0.0,0.006648212663224402,LOW
1992-09-01,0.0020235459034417,5.424555763301761,0.0,0.008865022869539394,LOW
1992-09-02,0.9999992043031374,3.9773561529693415e-06,0.0,0.03231667537395278,MEDIUM
1992-09-03,0.0021076491013542,0.999975140902674,0.0,0.0022186855899846954,LOW
1992-09-04,0.0021493726920546,1.4343601673427846,0.0,0.004439782125789454,LOW
1992-09-08,0.2523540097155216,1.9026830051313015,0.0,0.028803618325328424,LOW
1992-09-09,0.0020658821974379,3.1168967591912518,0.0,0.008869915497982467,LOW
1992-09-10,0.9999126236297212,0.0002863961415142,0.0,0.03231412097601275,MEDIUM
1992-09-11,0.0694153274274933,0.932378227378341,0.0,0.004174740538545776,LOW
1992-09-14,0.9999999978999689,4.200062545019798e-09,0.0,0.03231669878735057,MEDIUM
1992-09-15,0.98813916913361,0.0118608325743834,0.0,0.06393286946144815,MEDIUM
1992-09-16,0.4933270709587067,0.5066875297269066,0.0,0.016936603761189852,LOW
1992-09-17,0.0024642682170644,1.13537068324899,0.0,0.004457978540375415,LOW
1992-09-18,0.0568959360801226,2.014045345670906,0.0,0.011427566506471722,LOW
1992-09-21,0.0108536940608873,2.34643337047122,0.0,0.009886271140484432,LOW
1992-09-22,0.4909711171182742,1.9852693572562488,0.0,0.08432142059675556,HIGH
1992-09-23,0.0155308103700427,3.01075090922033,0.0,0.0156417607142015,LOW
1992-09-24,0.9956904884947224,0.0169050735483321,0.0,0.03218951144770471,MEDIUM
1992-09-25,0.9859899314621852,0.0732111742841868,0.0,0.06380578754144235,MEDIUM
1992-09-28,0.0142059340828228,1.420680824127625,0.0,0.00256859661377698,LOW
1992-09-29,0.0025420849680545,3.2375522031723856,0.0,0.0044624753795955985,LOW
1992-09-30,0.999999997233488,1.2591402013954022e-08,0.0,0.03231669876768747,MEDIUM
1992-10-01,0.9983664881631056,0.0016335123850484,0.0,0.06453699831155274,MEDIUM
1992-10-02,0.9999398021839327,6.020022670730577e-05,0.0,0.09694476849412738,HIGH
1992-10-05,0.9999999933230788,6.676921077374457e-09,0.0,0.12926679460927645,HIGH
1992-10-06,0.9999999999627212,3.727870650142575e-11,0.0,0.1615834942410386,HIGH
1992-10-07,0.9937274229674782,0.0062725770325218,0.0,0.1927892746058178,HIGH
1992-10-08,0.9999999999654832,3.451686222696048e-11,0.0,0.22621689193802447,HIGH
1992-10-09,0.9999892607780884,1.0739221911481183e-05,0.0,0.25853105608799626,HIGH
1992-10-12,0.9999999976429276,2.357072344294749e-09,0.0,0.29085028901790405,HIGH
1992-10-13,1.0,0.0,0.0,0.32316698849307557,HIGH
1992-10-14,0.9999962931929044,3.706807095493759e-06,0.0,0.3554824843654719,HIGH
1992-10-15,1.0,0.0,0.0,0.38780038619169066,HIGH
1992-10-16,1.0,0.0,0.0,0.42011708504099826,HIGH
1992-10-19,0.9999999999515548,4.844524781333348e-11,0.0,0.45243378387029587,HIGH
1992-10-20,0.999996431432676,3.568567323955469e-06,0.0,0.4847489034936705,HIGH
1992-10-21,0.9999999999967056,3.294522164516439e-12,0.0,0.5170671815873659,HIGH
1992-10-22,0.9999500762697352,4.992373026475485e-05,0.0,0.5493588411373777,HIGH
1992-10-23,0.99999999900689,9.931102048071543e-10,0.0,0.581700578760143,HIGH
1992-10-26,0.9999997202412088,2.79758791239556e-07,0.0,0.6140171213167009,HIGH
1992-10-27,0.999994807712734,5.192287265969256e-06,0.0,0.6463309132357496,HIGH
1992-10-28,0.9999999995399484,4.600515874045952e-10,0.0,0.6463339767146942,HIGH
1992-10-29,0.9999997387933528,2.612066470772691e-07,0.0,0.6463338228591529,HIGH
1992-10-30,0.9999994727098112,5.272901887214113e-07,0.0,0.6463336658544987,HIGH
1992-11-02,0.9999999441902292,5.5809770819649776e-08,0.0,0.6463339440551656,HIGH
1992-11-03,0.9999956759453864,4.324054613478866e-06,0.0,0.646331425543512,HIGH
1992-11-04,0.9999755146845648,2.448536955772516e-05,0.0,0.6463195292084146,HIGH
1992-11-05,0.9999999581985768,4.1803698150176154e-08,0.0,0.6463339523208992,HIGH
1992-11-06,0.9999787736028012,2.1226397198697743e-05,0.0,0.6463214521653605,HIGH
1992-11-09,0.9999999997308456,2.69154463151647e-10,0.0,0.6463339768273345,HIGH
1992-11-10,0.9999999999508422,4.915789997253097e-11,0.0,0.6463339769571452,HIGH
1992-11-11,0.9999999999804566,1.9543366924461197e-11,0.0,0.6463339769746194,HIGH
1992-11-12,0.0661935119291348,0.933806488107506,0.0,0.0040805926695917745,LOW
1992-11-13,0.0025957708400937,0.9985569742449004,0.0,0.0044655777902103035,LOW
1992-11-16,0.0021324006902632,1.976298321935284,0.0,0.006658202126459,LOW
1992-11-17,0.0402484004769434,2.6007630961218324,0.0,0.013297253944741695,LOW
1992-11-18,0.9999964900906858,4.556842995982675e-06,0.0,0.03231659529682623,MEDIUM
1992-11-19,0.7628980568964112,0.2371036151560933,0.0,0.05040190615627396,MEDIUM
1992-11-20,0.9662581509928716,0.0351631144452914,0.0,0.09395556543139959,HIGH
1992-11-23,0.00204718913606,1.049441340449357,0.0,0.0022169388036457536,LOW
1992-11-24,0.0058017905414033,2.0248393217366893,0.0,0.0046509008059782,LOW
1992-11-25,0.5908414489469719,1.2496707903646984,0.0,0.059798114605671686,MEDIUM
1992-11-27,0.0022120465166143,1.843378585536188,0.0,0.008886807375862412,LOW
1992-11-30,0.0051191845511783,2.323829150924171,0.0,0.011528585642005372,LOW
1992-12-01,0.0020370028667109,3.233645412040781,0.0,0.013299867045860829,LOW
1992-12-02,0.0020002244237052,5.1980874643207216,0.0,0.015509073508516963,LOW
1992-12-03,0.0020117415700802,6.616861482976907,0.0,0.017727317397132483,LOW
1992-12-04,0.004303733853283,7.267052379982291,0.0,0.020539319138864205,LOW
1992-12-07,0.816189697712029,1.3583502162245582,0.0,0.026818948215862795,LOW
1992-12-08,0.00200010244486,8.89563358889771,0.0,0.0022155784056693776,LOW
1992-12-09,0.0020101178309408,10.529555174931586,0.0,0.004431735525467331,LOW
1992-12-10,0.0043180606842209,11.48405704519353,0.0,0.006847681974643087,LOW
1992-12-11,0.0020003259256493,12.690435221680415,0.0,0.008862339449216458,LOW
1992-12-14,0.0020000553101513,13.739763899329756,0.0,0.011077885219448655,LOW
1992-12-15,0.0025987130148481,14.76551534534692,0.0,0.013397243442224763,LOW
1992-12-16,0.0020878894926884,15.757381631345154,0.0,0.01552680290592589,LOW
1992-12-17,0.99680278377088,0.0532396437044509,0.0,0.03222234731135854,MEDIUM
1992-12-18,0.0074164786685363,1.5378731699183446,0.0,0.0023721383717978098,LOW
1992-12-21,0.0020004552798482,17.545118115528584,0.0,0.004431177199012113,LOW
1992-12-22,0.0020031917588883,19.61323437137803,0.0,0.0066470029793156225,LOW
1992-12-23,0.0020003847498012,20.683214784898084,0.0,0.008862346247224883,LOW
1992-12-24,0.9915497354147602,0.1838451520146465,0.0,0.03206722124685168,LOW
1992-12-28,0.0020464406178473,17.42819778644406,0.0,0.00221691717785793,LOW
1992-12-29,0.0020494454643833,23.70774360104196,0.0,0.004434007984587855,LOW
1992-12-30,0.997921880582286,0.0436601412935619,0.0,0.032255378004298334,MEDIUM
1992-12-31,0.8811675469367282,0.1412278474462941,0.0,0.057556959963420064,MEDIUM
1993-01-04,0.0902317067457744,0.9412841602628907,0.0,0.004784275982586021,LOW
1993-01-05,0.0020055439787309,2.4115875783183323,0.0,0.004431471236688479,LOW
1993-01-06,0.2057937871011343,2.152349780357854,0.0,0.02461743126715978,LOW
1993-01-07,0.0260034686629365,2.967297523447086,0.0,0.011642085583170085,LOW
1993-01-08,0.0111990967828931,3.5645994661552263,0.0,0.012407813305763883,LOW
1993-01-11,0.0060699085197095,4.045918103556207,0.0,0.013999211992606278,LOW
1993-01-12,0.002146410129524,4.417418691299823,0.0,0.015538638280254466,LOW
1993-01-13,0.0023403202885523,4.977471459207862,0.0,0.01780326408018853,LOW
1993-01-14,0.4672252950696413,3.044637574895124,0.0,0.1452216028399201,HIGH
1993-01-15,0.0394307246061456,3.470437744432412,0.0,0.03300533713131806,MEDIUM
1993-01-18,0.0020581514078102,6.582391674462842,0.0,0.024389810720684878,LOW
1993-01-19,0.0020784697986959,9.93084592790985,0.0,0.02661411060423881,LOW
1993-01-20,0.002006446419769,15.993806880536695,0.0,0.028804901983021235,LOW
1993-01-21,0.0020180846109981,20.64486705419034,0.0,0.031025371067084067,LOW
1993-01-22,0.3208307840341147,14.161540478648478,0.0,0.17503155952399846,HIGH
1993-01-25,0.9731826492265246,0.1242981732225894,0.0,0.03152380324192499,LOW
1993-01-26,0.00880241738521,1.5957811698536113,0.0,0.0024122226710499434,LOW
1993-01-27,0.6016774944579504,1.9236616071343395,0.0,0.04053129036714459,MEDIUM
1993-01-28,0.002138231522941,5.995507916452093,0.0,0.006658707518187806,LOW
1993-01-29,0.0033803780391963,13.318360297968956,0.0,0.009021844331344602,LOW
1993-02-01,0.247503720768636,11.63337325812261,0.0,0.04727714399308733,MEDIUM
1993-02-02,0.0020587819035896,16.341626443203513,0.0,0.013303642416277439,LOW
1993-02-03,0.7806868627439993,3.725558759449683,0.0,0.025742018741122953,LOW
1993-02-04,0.0020081011095008,15.263553646697153,0.0,0.0022158094970812633,LOW
1993-02-05,0.5897785215941582,6.239569058860352,0.0,0.039800086308073364,MEDIUM
1993-02-08,0.0021435916087008,12.517753349920804,0.0,0.006659172108035028,LOW
1993-02-09,0.9388213467835436,0.4217790633096512,0.0,0.030502978050763425,LOW
1993-02-10,0.0027855808727406,1.435960214848322,0.0,0.0022382734033232154,LOW
1993-02-11,0.8176078901096101,0.4127662013219041,0.0,0.026861880752365758,LOW
1993-02-12,0.1068356335383895,1.3511118161649096,0.0,0.005271991420128523,LOW
1993-02-16,0.9999999999906654,2.4703348558686035e-11,0.0,0.032316698849032155,MEDIUM
1993-02-17,0.9999994860676572,5.13932342681276e-07,0.0,0.06463336737363994,MEDIUM
1993-02-18,0.999987446661024,1.2553338976086145e-05,0.0,0.09694898546763236,HIGH
1993-02-19,0.999360369177418,0.0006396362833049,0.0,0.12919130766335316,HIGH
1993-02-22,0.999999971675933,2.8387064298088968e-08,0.0,0.16158349006832928,HIGH
1993-02-23,0.9999698411304628,3.0158871227656267e-05,0.0,0.19389485444077895,HIGH
1993-02-24,0.9999996645116686,3.3550457179668453e-07,0.0,0.22621682266003465,HIGH
1993-02-25,0.9999077122885316,9.228775342671344e-05,0.0,0.2585118086013275,HIGH
1993-02-26,0.999997088131979,2.912175146430074e-06,0.0,0.29084951646701174,HIGH
1993-03-01,0.9745414816722294,0.0254588583283508,0.0,0.3156406057853156,HIGH
1993-03-02,0.9999991929159832,1.0794917781888378e-06,0.0,0.35548342541798716,HIGH
1993-03-03,0.9999999999958368,4.163223783982087e-12,0.0,0.38780038619021673,HIGH
1993-03-04,0.991372643509871,0.0086273564967776,0.0,0.4168058611162941,HIGH
1993-03-05,0.9348656313015556,0.0651345995683858,0.0,0.42539163201328634,HIGH
1993-03-08,0.99999999636703,4.197608484055576e-09,0.0,0.4847504811318668,HIGH
1993-03-09,0.998547313932882,0.0014526861328442,0.0,0.5163813659523174,HIGH
1993-03-10,0.992291146315241,0.0077098151923417,0.0,0.5455151006510784,HIGH
