Date,p_calm,p_crisis,p_calm_raw,p_crisis_raw,state,quality_flag
2010-04-27,0.5652819848385472,0.4347180151614528,0.14491416461989312,0.8550858353787982,0,OK
2010-04-28,0.396223759619167,0.603776240380833,0.0017545674426566646,0.9982454325593869,1,OK
2010-04-29,0.3368118232941695,0.6631881767058305,0.19818397186782913,0.801816028130825,1,OK
2010-04-30,0.29776492052639303,0.702235079473607,0.2066554807317756,0.7933445192650856,1,OK
2010-05-03,0.21046630189825133,0.7895336981017487,0.0067695251007460966,0.9932304749007463,1,OK
2010-05-04,0.18387280951480012,0.8161271904851999,0.12182132728399941,0.878178672713253,1,OK
2010-05-05,0.1545296624098884,0.8454703375901116,0.0860623191685052,0.9139376808349057,1,OK
2010-05-06,0.1529073546525901,0.8470926453474099,0.14912196988822718,0.8508780301144399,1,OK
2010-05-07,0.13650363716756697,0.863496362832433,0.09822829636970978,0.9017717036308204,1,OK
2010-05-10,0.3106454057103458,0.6893545942896542,0.7169761989749267,0.28302380102317043,1,OK
2010-05-11,0.4969865242572885,0.5030134757427115,0.9317824675301395,0.06821753246651194,1,OK
2010-05-12,0.6436103181192208,0.35638968188077924,0.985732503800003,0.014267496202937399,0,OK
2010-05-13,0.749072651088263,0.25092734891173696,0.9951514280192073,0.004848571983971643,0,OK
2010-05-14,0.8231988256156735,0.17680117438432655,0.9961598995121506,0.0038401004870356123,0,OK
2010-05-17,0.8722128475326749,0.12778715246732503,0.9865788986722401,0.01342110132765479,0,OK
2010-05-18,0.8976433487878482,0.10235665121215179,0.9569811850493759,0.04301881495008094,0,OK
2010-05-19,0.8452799155119745,0.15472008448802554,0.723098571204852,0.27690142879839763,0,OK
2010-05-20,0.8457849770308457,0.1542150229691543,0.8469634539118277,0.1530365460917881,0,OK
2010-05-24,0.8556726938526649,0.1443273061473352,0.8787440331025916,0.12125596689642396,0,OK
2010-05-25,0.8442375988302533,0.15576240116974666,0.8175557104413017,0.1824442895553734,0,OK
2010-05-26,0.8445748266428827,0.1554251733571172,0.8453616915360453,0.15463830846098184,0,OK
2010-05-27,0.8321986873393832,0.16780131266061687,0.8033210289681243,0.19667897103544946,0,OK
2010-05-28,0.7949729214430066,0.20502707855699337,0.7081128010189414,0.2918871989818719,0,OK
2010-05-31,0.8325249251133009,0.16747507488669905,0.9201462670111745,0.07985373298934574,0,OK
2010-06-01,0.8593901166557145,0.14060988334428548,0.9220755635914579,0.07792443641198721,0,OK
2010-06-02,0.8406619416741132,0.1593380583258868,0.7969628667178768,0.20303713328295656,0,OK
2010-06-03,0.588779647777661,0.411220352222339,0.0010542953499438983,0.9989457046473941,0,OK
2010-06-04,0.42379712986922713,0.5762028701307729,0.038837921418024154,0.9611620785837851,1,OK
2010-06-07,0.29665799091282463,0.7033420090871754,1.2411761301686889e-11,0.9999999999854481,1,OK
2010-06-08,0.2788303440541008,0.7211696559458992,0.23723250138391258,0.7627674986162548,1,OK
2010-06-09,0.2740509008632127,0.7259490991367873,0.2628988667491224,0.7371011332488597,1,OK
2010-06-10,0.25557224431522985,0.7444277556847702,0.21245537903797973,0.7875446209633972,1,OK
2010-06-11,0.17890208962122123,0.8210979103787788,5.0620045858830285e-06,0.9999949379981325,1,OK
2010-06-14,0.1252315155670336,0.8747684844329664,1.7610406223105594e-07,0.9999998238927374,1,OK
2010-06-15,0.0915572331725023,0.9084427668274977,0.012983907583577743,0.9870160924147375,1,OK
2010-06-17,0.0652028182765162,0.9347971817234838,0.0037091835191715265,0.9962908164807849,1,OK
2010-06-18,0.04668406430248373,0.9533159356975163,0.003473638364815616,0.9965263616369253,1,OK
2010-06-21,0.03314538211040885,0.9668546178895912,0.0015551236631034355,0.9984448763377661,1,OK
2010-06-22,0.024239820392713662,0.9757601796072863,0.0034601763882405245,0.9965398236152417,1,OK
2010-06-23,0.017425003131530392,0.9825749968684696,0.0015237628529186523,0.9984762371445639,1,OK
2010-06-24,0.012676166679542966,0.987323833320457,0.0015955482944623063,0.9984044517084277,1,OK
2010-06-25,0.009224723903559662,0.9907752760964403,0.0011713574258004475,0.9988286425737346,1,OK
2010-06-28,0.007022552064409826,0.9929774479355902,0.0018841511039170745,0.9981158488936065,1,OK
2010-06-29,0.005220480190483823,0.9947795198095162,0.0010156458189925595,0.9989843541820103,1,OK
2010-06-30,0.0036546901746790095,0.996345309825321,1.1801385723919364e-06,0.9999988198621992,1,OK
2010-07-02,0.003891774025128525,0.9961082259748715,0.0044449696757721275,0.9955550303238229,1,OK
2010-07-05,0.0043171989065187155,0.9956828010934813,0.005309856962337783,0.9946901430369044,1,OK
2010-07-06,0.004828733745403935,0.9951712662545961,0.006022315036176972,0.9939776849638642,1,OK
2010-07-07,0.0075514469632700365,0.99244855303673,0.013904444472694587,0.9860955555283756,1,OK
2010-07-08,0.005900309571461815,0.9940996904285382,0.0020476556540641707,0.9979523443427574,1,OK
2010-07-09,0.1294909424038322,0.8705090575961678,0.4178690856797334,0.5821309143206371,1,OK
2010-07-12,0.22812651140060236,0.7718734885993976,0.458276172391235,0.5417238276069339,1,OK
2010-07-13,0.26500824520370214,0.7349917547962979,0.35106562408060765,0.6489343759223986,1,OK
2010-07-14,0.19294884653573963,0.8070511534642604,0.024810249642459783,0.9751897503561731,1,OK
2010-07-15,0.1544919396416886,0.8455080603583114,0.0647591568865956,0.9352408431110973,1,OK
2010-07-16,0.12784808675133508,0.8721519132486649,0.06567909667336996,0.9343209033261569,1,OK
2010-07-19,0.08981454245971132,0.9101854575402887,0.0010696057777237608,0.9989303942207444,1,OK
2010-07-20,0.1106057255338575,0.8893942744661425,0.1591184860433594,0.8408815139598015,1,OK
2010-07-21,0.1392122768942592,0.8607877231057408,0.20596089673634332,0.7940391032648041,1,OK
2010-07-22,0.15185261936119965,0.8481473806388004,0.1813467517857457,0.8186532482159397,1,OK
2010-07-23,0.10933120375895955,0.8906687962410405,0.010114567356791459,0.9898854326462675,1,OK
2010-07-26,0.11662588704629528,0.8833741129537047,0.13364681471485662,0.8663531852832546,1,OK
2010-07-27,0.29474772371804425,0.7052522762819557,0.7103653426176754,0.2896346573812086,1,OK
2010-07-28,0.48907514908258587,0.5109248509174141,0.9425058082660226,0.05749419173348381,1,OK
2010-07-29,0.637756713833586,0.36224328616641394,0.9846803649201624,0.015319635080746767,0,OK
2010-07-30,0.7439580369388304,0.25604196306116955,0.9917611241809997,0.008238875815599277,0,OK
2010-08-02,0.8151417718398366,0.18485822816016345,0.9812371532788859,0.018762846724482612,0,OK
2010-08-03,0.8570708369687225,0.14292916303127742,0.954905322270477,0.0450946777305434,0,OK
2010-08-04,0.8971901199672809,0.10280988003271908,0.9908017803008806,0.009198219702749652,0,OK
2010-08-05,0.9272146109197972,0.0727853890802028,0.9972717564727412,0.0027282435243314676,0,OK
2010-08-06,0.9489126887449563,0.051087311255043705,0.9995415370027155,0.0004584629963391611,0,OK
2010-08-09,0.9640399944004444,0.03596000559955555,0.9993370409325694,0.0006629590700831907,0,OK
2010-08-10,0.9746282678629317,0.025371732137068382,0.9993342392740602,0.0006657607245983347,0,OK
2010-08-11,0.9820805477499014,0.01791945225009863,0.9994692008215738,0.0005307991805025445,0,OK
2010-08-12,0.9870520480583671,0.012947951941632938,0.9986522154416995,0.0013477845552129864,0,OK
2010-08-13,0.9908547197747076,0.00914528022529236,0.9997276204468408,0.00027237955383101545,0,OK
2010-08-16,0.9932567312753046,0.006743268724695484,0.9988614247734583,0.0011385752233027758,0,OK
2010-08-17,0.9951880056479472,0.004811994352052823,0.9996943125209443,0.000305687482553279,0,OK
2010-08-18,0.996552604485273,0.003447395514726967,0.9997366684407931,0.0002633315609666377,0,OK
2010-08-19,0.9975224006500495,0.002477599349950508,0.99978525836473,0.00021474163213877138,0,OK
2010-08-20,0.9981041755815415,0.0018958244184584748,0.9994616504223667,0.0005383495783103983,0,OK
2010-08-23,0.9986127804082966,0.0013872195917034365,0.9997995250030389,0.00020047499594168084,0,OK
2010-08-24,0.9989473396243185,0.0010526603756814705,0.9997279777955134,0.0002720222049635499,0,OK
2010-08-25,0.9991947711795335,0.0008052288204665448,0.9997721114731632,0.00022788852496505194,0,OK
2010-08-26,0.9992181010352275,0.0007818989647725733,0.999272537367672,0.0007274626348199735,0,OK
2010-08-27,0.9989226841096126,0.0010773158903874445,0.9982333779496287,0.0017666220501554777,0,OK
2010-08-30,0.994601136156803,0.005398863843196986,0.9845175242682724,0.015482475733085917,0,OK
2010-08-31,0.9910780732055666,0.008921926794433387,0.9828575929824344,0.017142407013984996,0,OK
2010-09-01,0.9775529649779361,0.022447035022063876,0.9459943791150818,0.05400562088653502,0,OK
2010-09-02,0.9311445579976526,0.06885544200234742,0.822858275043249,0.17714172495634237,0,OK
2010-09-03,0.9353432795748963,0.06465672042510377,0.9451402965878782,0.054859703411535274,0,OK
2010-09-06,0.9481971370052913,0.051802862994708716,0.9781894710104592,0.021810528990453604,0,OK
2010-09-07,0.9590964376323323,0.040903562367667706,0.9845281390940419,0.015471860904572041,0,OK
2010-09-08,0.965095955656483,0.03490404434351697,0.979094831043694,0.020905168953831915,0,OK
2010-09-09,0.9736925325179148,0.026307467482085282,0.9937512118604929,0.006248788138744688,0,OK
2010-09-10,0.9804696971572844,0.019530302842715584,0.9962830813164146,0.003716918684186286,0,OK
2010-09-13,0.9858568024827297,0.014143197517270339,0.9984267149109721,0.0015732850912314328,0,OK
2010-09-14,0.989432340256118,0.010567659743881928,0.9977752617242378,0.0022247382726423054,0,OK
2010-09-15,0.9923589446632342,0.007641055336765871,0.9991876882787655,0.0008123117201617396,0,OK
2010-09-16,0.9945719212106927,0.005428078789307273,0.9997355331526652,0.0002644668452372115,0,OK
2010-09-17,0.9961279479114657,0.003872052088534272,0.9997586768778985,0.00024132312006393543,0,OK
2010-09-20,0.9971685614687948,0.002831438531205111,0.9995966597672759,0.0004033402307704039,0,OK
2010-09-21,0.9974185841870503,0.002581415812949725,0.9980019705289234,0.001998029470353825,0,OK
2010-09-22,0.9980600280457183,0.0019399719542817074,0.9995567303815983,0.0004432696173896664,0,OK
2010-09-24,0.9979550890981937,0.0020449109018062955,0.9977102315524894,0.0022897684460303344,0,OK
2010-09-27,0.9895354490828527,0.010464550917147267,0.9698896223779578,0.03011037761960954,0,OK
2010-09-28,0.9921747073041015,0.007825292695898522,0.9983329764849963,0.0016670235129847867,0,OK
2010-09-29,0.9941862278076664,0.005813772192333571,0.9988797756501765,0.0011202243506820214,0,OK
2010-09-30,0.995666495553142,0.0043335044468580195,0.9991204536251116,0.0008795463740817337,0,OK
2010-10-04,0.9931644025669802,0.006835597433019704,0.9873261855978761,0.012673814400730303,0,OK
2010-10-05,0.9495659423761359,0.05043405762386406,0.847836201928185,0.15216379806916758,0,OK
2010-10-06,0.6651304528566248,0.33486954714337525,0.0014476439747757837,0.9985523560222347,0,OK
2010-10-07,0.7278475940881615,0.2721524059118385,0.8741875902947978,0.1258124097049194,0,OK
2010-10-08,0.8070434907311541,0.1929565092688459,0.9918339162291344,0.008166083768529854,0,OK
2010-10-11,0.8641807136747677,0.1358192863252323,0.997500900541194,0.0024990994568006753,0,OK
2010-10-12,0.9048064128784556,0.09519358712154438,0.9995997110232416,0.0004002889796059274,0,OK
2010-10-13,0.9331896961714244,0.0668103038285756,0.9994173571863803,0.0005826428116484302,0,OK
2010-10-14,0.953120999997974,0.04687900000202606,0.9996273755968859,0.00037262440674379945,0,OK
2010-10-15,0.9670100800977663,0.03298991990223366,0.9994179336665606,0.0005820663360514014,0,OK
2010-10-18,0.974200811473898,0.02579918852610194,0.9909791846877049,0.009020815315127918,0,OK
2010-10-19,0.9447435081381058,0.055256491861894214,0.8760098003540461,0.12399019964540954,0,OK
2010-10-20,0.9455584782361699,0.05444152176383016,0.947460075128193,0.05253992486834739,0,OK
2010-10-21,0.9585150468934147,0.04148495310658534,0.9887470404261505,0.011252959573014113,0,OK
2010-10-22,0.9704808252119049,0.02951917478809509,0.9984009746195575,0.001599025378284511,0,OK
2010-10-25,0.9791502948115667,0.02084970518843336,0.9993790572126338,0.0006209427892226577,0,OK
2010-10-26,0.9847260135002203,0.01527398649977977,0.9977360237701108,0.0022639762262547263,0,OK
2010-10-27,0.9859891453795087,0.014010854620491297,0.9889364531014649,0.011063546902151531,0,OK
2010-10-28,0.9769095275913877,0.02309047240861231,0.9557237527557001,0.044276247247561344,0,OK
2010-10-29,0.9419529929323923,0.058047007067607695,0.8603877453963814,0.1396122546052636,0,OK
2010-11-01,0.6605622425409128,0.3394377574590872,0.00398382495814771,0.996016175039206,0,OK
2010-11-02,0.6122214642629694,0.3877785357370306,0.4994263149448721,0.5005736850522319,0,OK
2010-11-03,0.599580122546191,0.4004198774538091,0.570083658538326,0.4299163414596256,0,OK
2010-11-04,0.5834906247005417,0.4165093752994583,0.5459484630637778,0.4540515369393066,0,OK
2010-11-05,0.5383081205670127,0.4616918794329873,0.4328822775902083,0.5671177224112216,0,OK
2010-11-08,0.6468632833946886,0.3531367166053114,0.9001586633289985,0.09984133667406772,0,OK
2010-11-09,0.74729886795376,0.25270113204624006,0.981648565255454,0.01835143474174037,0,OK
2010-11-10,0.822057213106979,0.17794278689302095,0.9964933518008096,0.003506648202176479,0,OK
2010-11-11,0.874989020564855,0.12501097943514508,0.998496571296302,0.0015034287001013719,0,OK
2010-11-12,0.9103215376629882,0.0896784623370118,0.9927640775593075,0.007235922441367491,0,OK
2010-11-15,0.9309100967672747,0.0690899032327253,0.9789500680095231,0.02104993198939018,0,OK
2010-11-16,0.9500381791915375,0.04996182080846249,0.9946703715174557,0.005329628485182585,0,OK
2010-11-17,0.9645567509017784,0.035443249098221594,0.9984334182241777,0.0015665817743261783,0,OK
2010-11-18,0.9750648471573726,0.02493515284262738,0.9995837384237048,0.00041626157957422446,0,OK
2010-11-19,0.9824410597978271,0.017558940202172905,0.9996522226246205,0.00034777737444580814,0,OK
2010-11-22,0.9876541710348855,0.012345828965114523,0.9998180972551028,0.00018190274531163083,0,OK
2010-11-23,0.9912404495395774,0.008759550460422696,0.9996084327151826,0.00039156728280844013,0,OK
2010-11-24,0.9935453579562953,0.006454642043704727,0.998923477594776,0.0010765224046961354,0,OK
2010-11-25,0.9954214572241159,0.004578542775884141,0.9997990221825223,0.00020097781763611024,0,OK
2010-11-26,0.996737099819047,0.003262900180952975,0.9998069325436604,0.00019306745944692,0,OK
2010-11-29,0.9976236259832677,0.002376374016732276,0.999692187036459,0.0003078129668839793,0,OK
2010-11-30,0.9981710318195293,0.0018289681804707885,0.9994483121054041,0.0005516878958606518,0,OK
2010-12-01,0.996426392582384,0.0035736074176159938,0.9923555676973455,0.00764443230428814,0,OK
2010-12-02,0.9764644851397513,0.023535514860248685,0.9298867011088552,0.07011329889305831,0,OK
2010-12-03,0.9819653864651682,0.018034613534831802,0.9948008228924051,0.005199177108859072,0,OK
2010-12-06,0.9870503255404703,0.012949674459529674,0.9989151833831883,0.0010848166171580503,0,OK
2010-12-07,0.9908143155705942,0.0091856844294058,0.9995969589722108,0.00040304102578342995,0,OK
2010-12-08,0.993472546231565,0.006527453768434968,0.9996750844387524,0.00032491555950302703,0,OK
2010-12-09,0.9953551484710896,0.0046448515289104165,0.9997478870326404,0.00025211297001979667,0,OK
2010-12-10,0.9966786293244149,0.0033213706755850993,0.9997667513181004,0.00023324868449269348,0,OK
2010-12-13,0.997504133118571,0.002495866881429,0.9994303086369469,0.0005696913617314354,0,OK
2010-12-14,0.9976234787707922,0.0023765212292078484,0.9979019519562718,0.0020980480406918283,0,OK
2010-12-15,0.9981535309136664,0.0018464690863336138,0.9993903192454787,0.0006096807529604005,0,OK
2010-12-16,0.9985556433191902,0.0014443566808097566,0.9994939055989849,0.0005060944012540899,0,OK
2010-12-17,0.9988982720529839,0.001101727947016075,0.999697739095358,0.00030226090149748446,0,OK
2010-12-20,0.9990996936369814,0.000900306363018582,0.9995696773327616,0.000430322667024432,0,OK
2010-12-21,0.9992333505628112,0.0007666494371888173,0.9995452167234244,0.0004547832769193664,0,OK
2010-12-22,0.9993790115161325,0.000620988483867526,0.9997188870732403,0.00028111292611784645,0,OK
2010-12-23,0.9992666656909072,0.000733334309092806,0.9990045254318178,0.000995474567951793,0,OK
2010-12-24,0.9984209470471024,0.0015790529528975756,0.9964476035464921,0.0035523964551087053,0,OK
2010-12-28,0.9802021705971674,0.01979782940283258,0.9376916922118895,0.062308307786014254,0,OK
2010-12-29,0.9852655137718307,0.014734486228169278,0.997079981181266,0.002920018820621579,0,OK
2010-12-30,0.9895935129228643,0.010406487077135684,0.9996921776097205,0.00030782239139063076,0,OK
2010-12-31,0.992551049807404,0.0074489501925959455,0.9994519692015972,0.0005480307953365564,0,OK
2011-01-03,0.9947238571890764,0.00527614281092358,0.9997937410801899,0.00020625892035472745,0,OK
2011-01-04,0.996250457742076,0.003749542257924062,0.9998125257011179,0.0001874743009251864,0,OK
2011-01-05,0.9973049339272584,0.0026950660727415943,0.9997653783605666,0.00023462164064916977,0,OK
2011-01-06,0.9980209692698082,0.0019790307301917583,0.9996917184054668,0.00030828159757547547,0,OK
2011-01-07,0.9985604159786224,0.0014395840213775935,0.9998191249650139,0.00018087503414454293,0,OK
2011-01-10,0.9989249889048125,0.0010750110951875164,0.9997756590680353,0.0002243409340773368,0,OK
2011-01-11,0.9991744005336474,0.0008255994663525982,0.9997563610002416,0.00024363899907112275,0,OK
2011-01-12,0.9992081445628995,0.0007918554371004896,0.9992868806306292,0.0007131193688455697,0,OK
2011-01-13,0.9968011570815402,0.003198842918459825,0.9911848529557709,0.008815147041631608,0,OK
2011-01-14,0.99755563345308,0.002444366546920029,0.999316078320556,0.0006839216799938398,0,OK
2011-01-17,0.9982063362404189,0.0017936637595811031,0.9997246427474492,0.00027535725579027617,0,OK
2011-01-18,0.9986914206892468,0.0013085793107531966,0.9998232844027539,0.00017671559682141483,0,OK
2011-01-19,0.9990055362406931,0.0009944637593069195,0.9997384725284025,0.00026152747259894,0,OK
2011-01-20,0.999239449766807,0.0007605502331929775,0.9997852479914425,0.00021475200559377975,0,OK
2011-01-21,0.9993897672817351,0.0006102327182649028,0.999740508152875,0.0002594918500993954,0,OK
2011-01-24,0.9994482531463073,0.0005517468536927039,0.9995847201604962,0.0004152798363575729,0,OK
2011-01-25,0.9995237086807327,0.00047629131926731744,0.9996997715964536,0.00030022840560808253,0,OK
2011-01-26,0.9994434547428759,0.0005565452571241233,0.999256195555596,0.0007438044454566706,0,OK
2011-01-27,0.9993297019560051,0.0006702980439948405,0.9990642787856696,0.0009357212133598475,0,OK
2011-01-28,0.9989976689901144,0.0010023310098855333,0.9982229254030164,0.001777074596963817,0,OK
2011-01-31,0.9951748033589259,0.004825196641074083,0.9862547835543952,0.0137452164471807,0,OK
2011-02-01,0.9961632171660663,0.003836782833933767,0.9984695160501881,0.0015304839506063632,0,OK
2011-02-02,0.9968367217030092,0.003163278296990796,0.9984082322859323,0.001591767710790531,0,OK
2011-02-07,0.9949658458465601,0.0050341541534398996,0.9906004688480133,0.009399531151821142,0,OK
2011-02-08,0.9962848157194663,0.0037151842805337766,0.9993624120878521,0.0006375879104194915,0,OK
2011-02-09,0.9972742444367503,0.002725755563249698,0.999582911441119,0.00041708855625351436,0,OK
2011-02-10,0.9980125135454602,0.001987486454539878,0.9997351414678672,0.0002648585342169653,0,OK
2011-02-11,0.998466099075392,0.001533900924608008,0.9995244653086871,0.0004755346881003112,0,OK
2011-02-14,0.9988417218460631,0.0011582781539368953,0.9997181749793065,0.0002818250223709658,0,OK
2011-02-15,0.9991002004941985,0.0008997995058015575,0.9997033173416726,0.0002966826601524361,0,OK
2011-02-16,0.999277954090343,0.000722045909656926,0.9996927124827102,0.00030728751865278587,0,OK
2011-02-17,0.9994210624743395,0.0005789375256604753,0.9997549820339596,0.00024501796300209055,0,OK
2011-02-18,0.9995250740936398,0.00047492590636027385,0.9997677678747002,0.00023223212799313732,0,OK
2011-02-21,0.9995665509238348,0.00043344907616518655,0.9996633301915788,0.0003366698057099829,0,OK
2011-02-22,0.9991705123788105,0.0008294876211894634,0.9982464224384516,0.001753577559579443,0,OK
2011-02-23,0.9992904456894545,0.0007095543105455498,0.9995702900831365,0.00042970991904308503,0,OK
2011-02-24,0.9992774370625118,0.0007225629374882175,0.9992470835966776,0.0007529164003544423,0,OK
2011-02-25,0.9992771675284476,0.0007228324715523717,0.9992765386187349,0.0007234613843687316,0,OK
2011-02-28,0.9982939260617318,0.001706073938268154,0.9959996959754791,0.004000304027271646,0,OK
2011-03-01,0.9983643217434885,0.0016356782565114516,0.9985285783360618,0.0014714216657458127,0,OK
2011-03-02,0.9983329467290051,0.0016670532709949523,0.9982597383599963,0.0017402616381231213,0,OK
2011-03-03,0.9982081339806325,0.0017918660193674872,0.9979169042370374,0.0020830957655700692,0,OK
2011-03-04,0.9916964973955936,0.008303502604406373,0.9765026786975975,0.023497321302830443,0,OK
2011-03-07,0.9935187239351665,0.006481276064833495,0.9977705858622021,0.002229414139163447,0,OK
2011-03-08,0.9953581168166911,0.004641883183308972,0.9996500335436328,0.00034996645975175035,0,OK
2011-03-09,0.9966473259146135,0.003352674085386574,0.9996554804779801,0.00034451952356764654,0,OK
2011-03-10,0.9975997658772651,0.002400234122734985,0.9998221257882655,0.00017787420988127806,0,OK
2011-03-11,0.9982418896031464,0.0017581103968535342,0.999740178295697,0.0002598217031301494,0,OK
2011-03-14,0.9986738006623422,0.0013261993376577116,0.9996815931332919,0.00031840686620079244,0,OK
